t,T,x,xdot,idx
555.3,277,0.01347322638689062,-2.961473944208641e-06,4
555.3333333333334,277,0.013467305792918128,-2.9602969862461276e-06,4
555.3666666666667,277,0.013461387552050313,-2.9591204339070656e-06,4
555.4,277,0.013455471663476134,-2.957944287089974e-06,4
555.4333333333333,277,0.013449558126384712,-2.956768545710718e-06,4
555.4666666666667,277,0.01344364693996544,-2.955593209635725e-06,4
555.5,277,0.013437738103407959,-2.954418278740961e-06,4
555.5333333333333,277,0.013431831615902076,-2.9532437529414257e-06,4
555.5666666666667,277,0.013425927476637808,-2.9520696321339024e-06,4
555.6,277,0.013420025684805464,-2.950895916171807e-06,4
555.6333333333333,277,0.013414126239595505,-2.9497226049796793e-06,4
555.6666666666666,277,0.013408229140198643,-2.9485496984308843e-06,4
555.7,277,0.013402334385805775,-2.947377196434349e-06,4
555.7333333333333,277,0.013396441975608079,-2.946205098847826e-06,4
555.7666666666667,277,0.013390551908796917,-2.94503340558111e-06,4
555.8,277,0.013384664184563846,-2.9438621165353215e-06,4
555.8333333333334,277,0.013378778802100668,-2.94269123158903e-06,4
555.8666666666667,277,0.013372895760599426,-2.9415207506208046e-06,4
555.9,277,0.013367015059252365,-2.940350673530899e-06,4
555.9333333333333,277,0.013361136697251917,-2.9391810002239033e-06,4
555.9666666666667,277,0.013355260673790765,-2.9380117305757847e-06,4
556.0,277,0.013349386988061833,-2.93684286446598e-06,4
556.0333333333333,277,0.01334351563925823,-2.9356744018016814e-06,4
556.0666666666667,277,0.013337646626573257,-2.934506342486612e-06,4
556.1,277,0.013331779949200533,-2.933338686362044e-06,4
556.1333333333333,277,0.01332591560633379,-2.9321714333716e-06,4
556.1666666666666,277,0.013320053597167036,-2.931004583376501e-06,4
556.2,277,0.013314193920894469,-2.9298381362839396e-06,4
556.2333333333333,277,0.013308336576710557,-2.9286720919560055e-06,4
556.2666666666667,277,0.013302481563809934,-2.9275064503111667e-06,4
556.3,277,0.013296628881387466,-2.926341211234064e-06,4
556.3333333333334,277,0.013290778528638223,-2.9251763746214812e-06,4
556.3666666666667,277,0.01328493050475758,-2.9240119403216303e-06,4
556.4,277,0.013279084808940998,-2.922847908291143e-06,4
556.4333333333333,277,0.013273241440384267,-2.9216842783652205e-06,4
556.4666666666667,277,0.013267400398283299,-2.920521050484015e-06,4
556.5,277,0.013261561681834358,-2.919358224470585e-06,4
556.5333333333333,277,0.013255725290233795,-2.9181958002815617e-06,4
556.5666666666667,277,0.013249891222678228,-2.917033777783372e-06,4
556.6,277,0.013244059478364543,-2.9158721568424417e-06,4
556.6333333333333,277,0.01323823005648976,-2.9147109373919844e-06,4
556.6666666666666,277,0.013232402956251176,-2.9135501192914873e-06,4
556.7,277,0.013226578176846264,-2.912389702455949e-06,4
556.7333333333333,277,0.013220755717472773,-2.911229686745724e-06,4
556.7666666666667,277,0.013214935577328635,-2.9100700720688724e-06,4
556.8,277,0.013209117755611977,-2.9089108583291168e-06,4
556.8333333333334,277,0.01320330225152118,-2.9077520453980876e-06,4
556.8666666666667,277,0.013197489064254872,-2.9065936331543543e-06,4
556.9,277,0.013191678193011811,-2.9054356215302626e-06,4
556.9333333333333,277,0.013185869636991062,-2.9042780103748916e-06,4
556.9666666666667,277,0.013180063395391819,-2.9031207996214545e-06,4
557.0,277,0.013174259467413607,-2.9019639891060198e-06,4
557.0333333333333,277,0.013168457852256099,-2.9008075787539944e-06,4
557.0666666666667,277,0.013162658549119147,-2.89965156847604e-06,4
557.1,277,0.013156861557202918,-2.898495958114297e-06,4
557.1333333333333,277,0.013151066875707742,-2.8973407475881008e-06,4
557.1666666666666,277,0.013145274503834174,-2.8961859367838266e-06,4
557.2,277,0.013139484440782955,-2.8950315256095344e-06,4
557.2333333333333,277,0.01313369668575514,-2.893877513907364e-06,4
557.2666666666667,277,0.013127911237951893,-2.8927239016235395e-06,4
557.3,277,0.013122128096574646,-2.8915706886236195e-06,4
557.3333333333334,277,0.01311634726082506,-2.8904178747931122e-06,4
557.3666666666667,277,0.01311056872990498,-2.8892654600400774e-06,4
557.4,277,0.013104792503016528,-2.8881134442257372e-06,4
557.4333333333333,277,0.013099018579361963,-2.8869618272824374e-06,4
557.4666666666667,277,0.013093246958143808,-2.8858106090774716e-06,4
557.5,277,0.013087477638564826,-2.884659789491144e-06,4
557.5333333333333,277,0.013081710619827953,-2.883509368436718e-06,4
557.5666666666667,277,0.013075945901136346,-2.882359345803172e-06,4
557.6,277,0.013070183481693434,-2.881209721456064e-06,4
557.6333333333333,277,0.013064423360702808,-2.8800604953129957e-06,4
557.6666666666666,277,0.013058665537368277,-2.8789116672655463e-06,4
557.7,277,0.013052910010893893,-2.877763237192285e-06,4
557.7333333333333,277,0.013047156780483946,-2.8766152049735164e-06,4
557.7666666666667,277,0.013041405845342873,-2.8754675705363816e-06,4
557.8,277,0.013035657204675383,-2.874320333744705e-06,4
557.8333333333334,277,0.013029910857686384,-2.8731734944996076e-06,4
557.8666666666667,277,0.013024166803581039,-2.8720270526727196e-06,4
557.9,277,0.01301842504156466,-2.870881008189448e-06,4
557.9333333333333,277,0.013012685570842846,-2.869735360906678e-06,4
557.9666666666667,277,0.013006948390621345,-2.8685901107506837e-06,4
558.0,277,0.013001213500106178,-2.867445257583555e-06,4
558.0333333333333,277,0.012995480898503576,-2.866300801301208e-06,4
558.0666666666667,277,0.012989750585019937,-2.8651567418195092e-06,4
558.1,277,0.012984022558861961,-2.8640130789875373e-06,4
558.1333333333333,277,0.012978296819236497,-2.862869812732434e-06,4
558.1666666666666,277,0.012972573365350631,-2.8617269429327685e-06,4
558.2,277,0.012966852196411659,-2.8605844694861923e-06,4
558.2333333333333,277,0.012961133311627125,-2.859442392266938e-06,4
558.2666666666667,277,0.012955416710204759,-2.858300711183065e-06,4
558.3,277,0.01294970239135253,-2.85715942611401e-06,4
558.3333333333334,277,0.01294399035427857,-2.856018536979976e-06,4
558.3666666666667,277,0.012938280598191318,-2.8548780436265728e-06,4
558.4,277,0.01293257312229937,-2.8537379459740025e-06,4
558.4333333333333,277,0.012926867925811542,-2.8525982439138453e-06,4
558.4666666666667,277,0.012921165007936847,-2.851458937347222e-06,4
558.5,277,0.012915464367884604,-2.8503200261214764e-06,4
558.5333333333333,277,0.012909766004864272,-2.849181510166353e-06,4
558.5666666666667,277,0.012904069918085497,-2.8480433893873086e-06,4
558.6,277,0.01289837610675824,-2.8469056636282186e-06,4
558.6333333333333,277,0.012892684570092626,-2.845768332807551e-06,4
558.6666666666666,277,0.012886995307298985,-2.8446313968203546e-06,4
558.7,277,0.012881308317587851,-2.843494855566883e-06,4
558.7333333333333,277,0.012875623600170054,-2.842358708898818e-06,4
558.7666666666667,277,0.012869941154256544,-2.8412229567545758e-06,4
558.8,277,0.01286426097905855,-2.840087598997114e-06,4
558.8333333333334,277,0.012858583073787485,-2.838952635532757e-06,4
558.8666666666667,277,0.012852907437655018,-2.837818066233136e-06,4
558.9,277,0.012847234069872995,-2.836683891011514e-06,4
558.9333333333333,277,0.01284156296965348,-2.835550109757737e-06,4
558.9666666666667,277,0.01283589413620877,-2.83441672235471e-06,4
559.0,277,0.012830227568751407,-2.8332837286818707e-06,4
559.0333333333333,277,0.012824563266494081,-2.832151128662891e-06,4
559.0666666666667,277,0.012818901228649718,-2.831018922181544e-06,4
559.1,277,0.012813241454431532,-2.829887109092981e-06,4
559.1333333333333,277,0.012807583943052874,-2.8287556893286797e-06,4
559.1666666666666,277,0.012801928693727323,-2.8276246627758836e-06,4
559.2,277,0.012796275705668672,-2.826494029325305e-06,4
559.2333333333333,277,0.012790624978091003,-2.8253637888346964e-06,4
559.2666666666667,277,0.012784976510208509,-2.824233941246812e-06,4
559.3,277,0.012779330301235656,-2.8231044864263435e-06,4
559.3333333333334,277,0.012773686350387095,-2.821975424280483e-06,4
559.3666666666667,277,0.012768044656877761,-2.8208467546669835e-06,4
559.4,277,0.012762405219922736,-2.8197184775129863e-06,4
559.4333333333333,277,0.01275676803873734,-2.8185905926979282e-06,4
559.4666666666667,277,0.012751133112537078,-2.8174631001307363e-06,4
559.5,277,0.012745500440537773,-2.8163359996526832e-06,4
559.5333333333333,277,0.012739870021955337,-2.815209291217799e-06,4
559.5666666666667,277,0.012734241856005949,-2.8140829746942445e-06,4
559.6,277,0.012728615941906066,-2.812957049941507e-06,4
559.6333333333333,277,0.012722992278872261,-2.811831516902341e-06,4
559.6666666666666,277,0.012717370866121371,-2.8107063754449074e-06,4
559.7,277,0.012711751702870436,-2.8095816254677247e-06,4
559.7333333333333,277,0.012706134788336746,-2.8084572668450256e-06,4
559.7666666666667,277,0.01270052012173776,-2.807333299492676e-06,4
559.8,277,0.012694907702291192,-2.8062097232840408e-06,4
559.8333333333334,277,0.012689297529214912,-2.8050865381401904e-06,4
559.8666666666667,277,0.012683689601727093,-2.8039637439093365e-06,4
559.9,277,0.012678083919046053,-2.8028413405203553e-06,4
559.9333333333333,277,0.01267248048039035,-2.801719327850949e-06,4
559.9666666666667,277,0.012666879284978746,-2.800597705802238e-06,4
560.0,277,0.012661280332030256,-2.7994764742449857e-06,4
560.0333333333333,277,0.01265568362076408,-2.798355633088119e-06,4
560.0666666666667,277,0.012650089150399597,-2.7972351822414324e-06,4
560.1,277,0.012644496920156498,-2.796115121549668e-06,4
560.1333333333333,277,0.012638906929254616,-2.794995450940835e-06,4
560.1666666666666,277,0.012633319176914001,-2.79387617030738e-06,4
560.2,277,0.01262773366235491,-2.79275727954522e-06,4
560.2333333333333,277,0.012622150384797906,-2.791638778502567e-06,4
560.2666666666667,277,0.01261656934346366,-2.790520667123042e-06,4
560.3,277,0.012610990537573098,-2.7894029452808777e-06,4
560.3333333333334,277,0.012605413966347349,-2.788285612874593e-06,4
560.3666666666667,277,0.012599839629007802,-2.7871686697732156e-06,4
560.4,277,0.012594267524776017,-2.786052115892612e-06,4
560.4333333333333,277,0.012588697652873768,-2.784935951124362e-06,4
560.4666666666667,277,0.012583130012523048,-2.7838201753600453e-06,4
560.5,277,0.012577564602946116,-2.782704788466088e-06,4
560.5333333333333,277,0.01257200142336537,-2.7815897903731013e-06,4
560.5666666666667,277,0.012566440473003461,-2.7804751809544503e-06,4
560.6,277,0.01256088175108326,-2.7793609601008476e-06,4
560.6333333333333,277,0.012555325256827845,-2.7782471277073423e-06,4
560.6666666666666,277,0.012549770989460488,-2.7771336836785246e-06,4
560.7,277,0.012544218948204696,-2.776020627895566e-06,4
560.7333333333333,277,0.012538669132284238,-2.7749079602292295e-06,4
560.7666666666667,277,0.012533121540922995,-2.773795680621402e-06,4
560.8,277,0.012527576173345142,-2.7726837889263667e-06,4
560.8333333333334,277,0.012522033028775017,-2.7715722850625915e-06,4
560.8666666666667,277,0.012516492106437224,-2.770461168896503e-06,4
560.9,277,0.012510953405556571,-2.769350440326619e-06,4
560.9333333333333,277,0.01250541692535805,-2.768240099260133e-06,4
560.9666666666667,277,0.012499882665066856,-2.7671301455972977e-06,4
561.0,277,0.012494350623908477,-2.7660205791897943e-06,4
561.0333333333333,277,0.012488820801108556,-2.7649113999604277e-06,4
561.0666666666667,277,0.01248329319589291,-2.7638026078224617e-06,4
561.1,277,0.012477767807487676,-2.762694202617169e-06,4
561.1333333333333,277,0.012472244635119128,-2.7615861842742936e-06,4
561.1666666666666,277,0.012466723678013783,-2.7604785526724046e-06,4
561.2,277,0.012461204935398353,-2.759371307715225e-06,4
561.2333333333333,277,0.012455688406499792,-2.7582644492804564e-06,4
561.2666666666667,277,0.012450174090545248,-2.757157977271822e-06,4
561.3,277,0.012444661986762076,-2.756051891586106e-06,4
561.3333333333334,277,0.012439152094377851,-2.7549461921122856e-06,4
561.3666666666667,277,0.012433644412620404,-2.753840878723726e-06,4
561.4,277,0.012428138940717716,-2.7527359513441e-06,4
561.4333333333333,277,0.012422635677898019,-2.7516314098485067e-06,4
561.4666666666667,277,0.012417134623389737,-2.7505272541406695e-06,4
561.5,277,0.012411635776421558,-2.7494234840896165e-06,4
561.5333333333333,277,0.01240613913622232,-2.74832009961902e-06,4
561.5666666666667,277,0.012400644702021069,-2.7472171006256638e-06,4
561.6,277,0.012395152473047176,-2.746114486946484e-06,4
561.6333333333333,277,0.012389662448530092,-2.745012258541582e-06,4
561.6666666666666,277,0.012384174627699562,-2.743910415265241e-06,4
561.7,277,0.012378689009785485,-2.742808957038531e-06,4
561.7333333333333,277,0.012373205594018059,-2.7417078837131334e-06,4
561.7666666666667,277,0.012367724379627621,-2.7406071952187916e-06,4
561.8,277,0.012362245365844762,-2.7395068914297382e-06,4
561.8333333333334,277,0.01235676855190024,-2.738406972260972e-06,4
561.8666666666667,277,0.012351293937025082,-2.737307437578919e-06,4
561.9,277,0.012345821520450518,-2.736208287282098e-06,4
561.9333333333333,277,0.01234035130140795,-2.7351095212837725e-06,4
561.9666666666667,277,0.012334883279129023,-2.73401113946338e-06,4
562.0,277,0.012329417452845623,-2.7329131417003563e-06,4
562.0333333333333,277,0.01232395382178981,-2.731815527906231e-06,4
562.0666666666667,277,0.01231849238519383,-2.7307182979899314e-06,4
562.1,277,0.012313033142290243,-2.729621451793597e-06,4
562.1333333333333,277,0.012307576092311739,-2.7285249892521762e-06,4
562.1666666666666,277,0.012302121234491216,-2.7274289102615853e-06,4
562.2,277,0.012296668568061817,-2.7263332146995264e-06,4
562.2333333333333,277,0.012291218092256945,-2.7252379024358953e-06,4
562.2666666666667,277,0.012285769806310111,-2.7241429734169154e-06,4
562.3,277,0.012280323709455114,-2.7230484274986047e-06,4
562.3333333333334,277,0.012274879800925927,-2.7219542645933598e-06,4
562.3666666666667,277,0.012269438079956785,-2.7208604845710763e-06,4
562.4,277,0.012263998545782077,-2.7197670873536917e-06,4
562.4333333333333,277,0.012258561197636455,-2.7186740728111017e-06,4
562.4666666666667,277,0.012253126034754733,-2.717581440860907e-06,4
562.5,277,0.01224769305637201,-2.7164891913617276e-06,4
562.5333333333333,277,0.012242262261723511,-2.7153973242493787e-06,4
562.5666666666667,277,0.012236833650044745,-2.7143058393833477e-06,4
562.6,277,0.012231407220571408,-2.713214736668225e-06,4
562.6333333333333,277,0.012225982972539405,-2.7121240160016616e-06,4
562.6666666666666,277,0.012220560905184846,-2.7110336772795743e-06,4
562.7,277,0.012215141017744064,-2.7099437203909407e-06,4
562.7333333333333,277,0.012209723309453633,-2.7088541452151976e-06,4
562.7666666666667,277,0.012204307779550285,-2.7077649516742824e-06,4
562.8,277,0.01219889442727101,-2.7066761396372235e-06,4
562.8333333333334,277,0.012193483251852964,-2.7055877090233563e-06,4
562.8666666666667,277,0.012188074252533583,-2.7044996596904333e-06,4
562.9,277,0.01218266742855046,-2.7034119915612595e-06,4
562.9333333333333,277,0.012177262779141418,-2.702324704521343e-06,4
562.9666666666667,277,0.012171860303544469,-2.701237798474407e-06,4
563.0,277,0.012166460000997898,-2.7001512732851424e-06,4
563.0333333333333,277,0.012161061870740146,-2.6990651288763545e-06,4
563.0666666666667,277,0.012155665912009886,-2.697979365130082e-06,4
563.1,277,0.012150272124046005,-2.696893981940507e-06,4
563.1333333333333,277,0.012144880506087615,-2.695808979194872e-06,4
563.1666666666666,277,0.012139491057374007,-2.694724356803839e-06,4
563.2,277,0.012134103777144698,-2.693640114654651e-06,4
563.2333333333333,277,0.012128718664639434,-2.692556252631949e-06,4
563.2666666666667,277,0.012123335719098178,-2.6914727706281796e-06,4
563.3,277,0.01211795493976107,-2.690389668554005e-06,4
563.3333333333334,277,0.012112576325868455,-2.6893069463070768e-06,4
563.3666666666667,277,0.012107199876660975,-2.688224603739943e-06,4
563.4,277,0.012101825591379388,-2.687142640793623e-06,4
563.4333333333333,277,0.012096453469264705,-2.6860610573414823e-06,4
563.4666666666667,277,0.01209108350955813,-2.6849798532872435e-06,4
563.5,277,0.012085715711501136,-2.683899028497333e-06,4
563.5333333333333,277,0.012080350074335338,-2.6828185828988924e-06,4
563.5666666666667,277,0.012074986597302587,-2.681738516375695e-06,4
563.6,277,0.01206962527964498,-2.6806588288037086e-06,4
563.6333333333333,277,0.012064266120604761,-2.679579520109207e-06,4
563.6666666666666,277,0.012058909119424449,-2.6785005901560147e-06,4
563.7,277,0.012053554275346712,-2.677422038868671e-06,4
563.7333333333333,277,0.012048201587614505,-2.676343866103194e-06,4
563.7666666666667,277,0.012042851055470942,-2.6752660717815208e-06,4
563.8,277,0.01203750267815935,-2.674188655796099e-06,4
563.8333333333334,277,0.012032156454923264,-2.673111618042845e-06,4
563.8666666666667,277,0.012026812385006488,-2.672034958388185e-06,4
563.9,277,0.012021470467652973,-2.670958676757526e-06,4
563.9333333333333,277,0.012016130702106892,-2.669882773040713e-06,4
563.9666666666667,277,0.012010793087612652,-2.668807247119785e-06,4
564.0,277,0.012005457623414869,-2.667732098891526e-06,4
564.0333333333333,277,0.012000124308758355,-2.6666573282570563e-06,4
564.0666666666667,277,0.011994793142888129,-2.66558293511316e-06,4
564.1,277,0.011989464125049466,-2.664508919331468e-06,4
564.1333333333333,277,0.011984137254487787,-2.6634352808391215e-06,4
564.1666666666666,277,0.011978812530448772,-2.662362019507751e-06,4
564.2,277,0.011973489952178265,-2.6612891352532225e-06,4
564.2333333333333,277,0.011968169518922418,-2.6602166279237477e-06,4
564.2666666666667,277,0.011962851229927482,-2.659144497468152e-06,4
564.3,277,0.011957535084439978,-2.658072743751995e-06,4
564.3333333333334,277,0.011952221081706607,-2.6570013666850703e-06,4
564.3666666666667,277,0.01194690922097434,-2.6559303661338046e-06,4
564.4,277,0.0119415995014903,-2.6548597420201353e-06,4
564.4333333333333,277,0.011936291922501834,-2.65378949423304e-06,4
564.4666666666667,277,0.011930986483256512,-2.6527196226606292e-06,4
564.5,277,0.011925683183002128,-2.6516501271918805e-06,4
564.5333333333333,277,0.01192038202098664,-2.6505810077443945e-06,4
564.5666666666667,277,0.01191508299645826,-2.6495122641898017e-06,4
564.6,277,0.011909786108665405,-2.648443896427488e-06,4
564.6333333333333,277,0.0119044913568567,-2.647375904352503e-06,4
564.6666666666666,277,0.011899198740280961,-2.6463082878694366e-06,4
564.7,277,0.011893908258187215,-2.645241046873338e-06,4
564.7333333333333,277,0.011888619909824752,-2.644174181231501e-06,4
564.7666666666667,277,0.011883333694443008,-2.6431076908719348e-06,4
564.8,277,0.011878049611291668,-2.642041575669739e-06,4
564.8333333333334,277,0.0118727676596206,-2.6409758355338403e-06,4
564.8666666666667,277,0.011867487838679918,-2.639910470341074e-06,4
564.9,277,0.011862210147719928,-2.6388454799951624e-06,4
564.9333333333333,277,0.01185693458599115,-2.6377808643894204e-06,4
564.9666666666667,277,0.01185166115274427,-2.636716623439714e-06,4
565.0,277,0.011846389847230285,-2.6356527569925195e-06,4
565.0333333333333,277,0.011841120668700309,-2.6345892649879896e-06,4
565.0666666666667,277,0.011835853616405692,-2.633526147308163e-06,4
565.1,277,0.011830588689598031,-2.6324634038307412e-06,4
565.1333333333333,277,0.011825325887529084,-2.6314010344733255e-06,4
565.1666666666666,277,0.011820065209450862,-2.6303390391110154e-06,4
565.2,277,0.011814806654615522,-2.6292774176700853e-06,4
565.2333333333333,277,0.011809550222275516,-2.6282161700030837e-06,4
565.2666666666667,277,0.011804295911683454,-2.6271552960310807e-06,4
565.3,277,0.011799043722092159,-2.6260947956473907e-06,4
565.3333333333334,277,0.01179379365275466,-2.625034668749665e-06,4
565.3666666666667,277,0.011788545702924251,-2.62397491520433e-06,4
565.4,277,0.011783299871854343,-2.62291553495414e-06,4
565.4333333333333,277,0.011778056158798641,-2.6218565278507758e-06,4
565.4666666666667,277,0.011772814563010995,-2.620797893823114e-06,4
565.5,277,0.011767575083745522,-2.619739632736713e-06,4
565.5333333333333,277,0.011762337720256524,-2.618681744498766e-06,4
565.5666666666667,277,0.011757102471798482,-2.6176242290208013e-06,4
565.6,277,0.011751869337626156,-2.616567086163174e-06,4
565.6333333333333,277,0.011746638316994445,-2.615510315855628e-06,4
565.6666666666666,277,0.011741409409158505,-2.614453917969793e-06,4
565.7,277,0.011736182613373683,-2.6133978924111276e-06,4
565.7333333333333,277,0.011730957928895539,-2.6123422390720782e-06,4
565.7666666666667,277,0.011725735354979838,-2.6112869578502965e-06,4
565.8,277,0.011720514890882567,-2.6102320486356273e-06,4
565.8333333333334,277,0.011715296535859896,-2.609177511335263e-06,4
565.8666666666667,277,0.011710080289168255,-2.608123345820834e-06,4
565.9,277,0.011704866150064244,-2.6070695520056045e-06,4
565.9333333333333,277,0.011699654117804657,-2.606016129793297e-06,4
565.9666666666667,277,0.011694444191646529,-2.6049630790642153e-06,4
566.0,277,0.01168923637084711,-2.6039103997090723e-06,4
566.0333333333333,277,0.011684030654663839,-2.6028580916359276e-06,4
566.0666666666667,277,0.011678827042354362,-2.6018061547380955e-06,4
566.1,277,0.011673625533176578,-2.600754588892411e-06,4
566.1333333333333,277,0.011668426126388525,-2.599703394026015e-06,4
566.1666666666666,277,0.011663228821248496,-2.5986525700148755e-06,4
566.2,277,0.01165803361701498,-2.597602116757511e-06,4
566.2333333333333,277,0.011652840512946702,-2.5965520341394294e-06,4
566.2666666666667,277,0.011647649508302549,-2.595502322076497e-06,4
566.3,277,0.01164246060234165,-2.5944529804490177e-06,4
566.3333333333334,277,0.011637273794323317,-2.593404009166786e-06,4
566.3666666666667,277,0.011632089083507127,-2.5923554080953606e-06,4
566.4,277,0.011626906469152798,-2.5913071771644855e-06,4
566.4333333333333,277,0.011621725950520287,-2.590259316255332e-06,4
566.4666666666667,277,0.01161654752686976,-2.5892118252638166e-06,4
566.5,277,0.011611371197461614,-2.5881647040728456e-06,4
566.5333333333333,277,0.011606196961556422,-2.5871179525956828e-06,4
566.5666666666667,277,0.01160102481841496,-2.586071570730847e-06,4
566.6,277,0.01159585476729824,-2.5850255583603765e-06,4
566.6333333333333,277,0.011590686807467495,-2.583979915372382e-06,4
566.6666666666666,277,0.011585520938184107,-2.5829346416940055e-06,4
566.7,277,0.011580357158709705,-2.5818897372012137e-06,4
566.7333333333333,277,0.011575195468306158,-2.5808452017734435e-06,4
566.7666666666667,277,0.011570035866235496,-2.5798010353308976e-06,4
566.8,277,0.011564878351759966,-2.5787572377651558e-06,4
566.8333333333334,277,0.011559722924142023,-2.5777138089712673e-06,4
566.8666666666667,277,0.011554569582644364,-2.5766707488295362e-06,4
566.9,277,0.011549418326529852,-2.5756280572558285e-06,4
566.9333333333333,277,0.011544269155061581,-2.5745857341356523e-06,4
566.9666666666667,277,0.01153912206750282,-2.573543779380537e-06,4
567.0,277,0.011533977063117122,-2.572502192849102e-06,4
567.0333333333333,277,0.011528834141168174,-2.571460974473694e-06,4
567.0666666666667,277,0.011523693300919884,-2.5704201241450245e-06,4
567.1,277,0.01151855454163642,-2.5693796417321224e-06,4
567.1333333333333,277,0.011513417862582104,-2.5683395271577925e-06,4
567.1666666666666,277,0.011508283263021472,-2.5672997803162165e-06,4
567.2,277,0.011503150742219265,-2.566260401103311e-06,4
567.2333333333333,277,0.011498020299440484,-2.5652213893907067e-06,4
567.2666666666667,277,0.011492891933950285,-2.5641827450994734e-06,4
567.3,277,0.01148776564501405,-2.5631444681177215e-06,4
567.3333333333334,277,0.011482641431897351,-2.562106558349174e-06,4
567.3666666666667,277,0.011477519293866005,-2.5610690156732674e-06,4
567.4,277,0.011472399230186002,-2.560031840001531e-06,4
567.4333333333333,277,0.011467281240123563,-2.558995031219473e-06,4
567.4666666666667,277,0.011462165322945087,-2.557958589237755e-06,4
567.5,277,0.011457051477917243,-2.556922513921936e-06,4
567.5333333333333,277,0.011451939704306836,-2.5558868052034944e-06,4
567.5666666666667,277,0.011446830001380897,-2.5548514629696734e-06,4
567.6,277,0.01144172236840672,-2.5538164870886337e-06,4
567.6333333333333,277,0.011436616804651733,-2.5527818774935887e-06,4
567.6666666666666,277,0.011431513309383613,-2.551747634059638e-06,4
567.7,277,0.01142641188187021,-2.5507137567017807e-06,4
567.7333333333333,277,0.011421312521379654,-2.549680245277769e-06,4
567.7666666666667,277,0.011416215227180197,-2.5486470997286223e-06,4
567.8,277,0.011411119998540371,-2.547614319912961e-06,4
567.8333333333334,277,0.01140602683472883,-2.546581905770069e-06,4
567.8666666666667,277,0.011400935735014531,-2.545549857149894e-06,4
567.9,277,0.011395846698666588,-2.54451817397177e-06,4
567.9333333333333,277,0.01139075972495431,-2.5434868561385535e-06,4
567.9666666666667,277,0.011385674813147237,-2.5424559035366195e-06,4
568.0,277,0.011380591962515136,-2.5414253160506092e-06,4
568.0333333333333,277,0.01137551117232793,-2.5403950936033273e-06,4
568.0666666666667,277,0.011370432441855767,-2.5393652360811494e-06,4
568.1,277,0.011365355770369063,-2.5383357433522366e-06,4
568.1333333333333,277,0.011360281157138349,-2.537306615356741e-06,4
568.1666666666666,277,0.011355208601434413,-2.5362778519680274e-06,4
568.2,277,0.011350138102528225,-2.5352494530941558e-06,4
568.2333333333333,277,0.011345069659691023,-2.534221418600685e-06,4
568.2666666666667,277,0.011340003272194168,-2.5331937484277672e-06,4
568.3,277,0.011334938939309279,-2.5321664424444307e-06,4
568.3333333333334,277,0.011329876660308161,-2.531139500558735e-06,4
568.3666666666667,277,0.011324816434462872,-2.530112922644913e-06,4
568.4,277,0.011319758261045617,-2.5290867086275037e-06,4
568.4333333333333,277,0.011314702139328819,-2.5280608583989547e-06,4
568.4666666666667,277,0.01130964806858513,-2.527035371844774e-06,4
568.5,277,0.011304596048087414,-2.526010248857409e-06,4
568.5333333333333,277,0.011299546077108731,-2.5249854893414497e-06,4
568.5666666666667,277,0.0112944981549223,-2.523961093215364e-06,4
568.6,277,0.011289452280801643,-2.5229370603290988e-06,4
568.6333333333333,277,0.01128440845402043,-2.5219133906063257e-06,4
568.6666666666666,277,0.01127936667385252,-2.5208900839551046e-06,4
568.7,277,0.011274326939572,-2.5198671402600764e-06,4
568.7333333333333,277,0.011269289250453207,-2.518844559396341e-06,4
568.7666666666667,277,0.011264253605770616,-2.517822341295377e-06,4
568.8,277,0.011259220004798946,-2.516800485834886e-06,4
568.8333333333334,277,0.011254188446813099,-2.515778992923795e-06,4
568.8666666666667,277,0.011249158931088233,-2.5147578624328676e-06,4
568.9,277,0.011244131456899653,-2.5137370942901124e-06,4
568.9333333333333,277,0.011239106023522887,-2.5127166883827726e-06,4
568.9666666666667,277,0.011234082630233679,-2.5116966446041625e-06,4
569.0,277,0.011229061276308018,-2.5106769628302494e-06,4
569.0333333333333,277,0.011224041961022026,-2.5096576429959813e-06,4
569.0666666666667,277,0.011219024683652046,-2.508638684990336e-06,4
569.1,277,0.011214009443474697,-2.507620088674535e-06,4
569.1333333333333,277,0.011208996239766726,-2.5066018539852616e-06,4
569.1666666666666,277,0.011203985071805112,-2.5055839808071564e-06,4
569.2,277,0.011198975938867031,-2.504566469040473e-06,4
569.2333333333333,277,0.011193968840229912,-2.5035493185594435e-06,4
569.2666666666667,277,0.011188963775171316,-2.5025325292981487e-06,4
569.3,277,0.011183960742969075,-2.501516101120413e-06,4
569.3333333333334,277,0.011178959742901184,-2.5005000339455713e-06,4
569.3666666666667,277,0.011173960774245865,-2.499484327659132e-06,4
569.4,277,0.011168963836281558,-2.4984689821535427e-06,4
569.4333333333333,277,0.011163968928286876,-2.4974539973411994e-06,4
569.4666666666667,277,0.01115897604954063,-2.496439373123223e-06,4
569.5,277,0.011153985199321917,-2.4954251093564986e-06,4
569.5333333333333,277,0.01114899637690994,-2.4944112059881174e-06,4
569.5666666666667,277,0.011144009581584161,-2.4933976628897098e-06,4
569.6,277,0.01113902481262426,-2.4923844799502534e-06,4
569.6333333333333,277,0.011134042069310072,-2.491371657094288e-06,4
569.6666666666666,277,0.011129061350921683,-2.490359194194311e-06,4
569.7,277,0.011124082656739358,-2.489347091162719e-06,4
569.7333333333333,277,0.011119105986043591,-2.488335347883286e-06,4
